,x,y,z
2107,406.8192756582946,-346.9962203903397,52.02770972398956
2108,407.3791742084893,-348.6541804333042,52.01534185842095
2109,407.9212160112357,-350.3180643332984,52.00303482534213
2110,408.44529218603384,-351.98769427342614,51.99076790146983
2111,408.9514084840872,-353.66285613055055,51.97852742314234
2112,409.43964130471926,-355.34331755431754,51.96630438138037
2113,409.91011005540656,-357.02883881351823,51.954092836216795
2114,410.36282275593027,-358.71921601170266,51.94194618428301
2115,410.7973563409877,-360.41435772028285,51.92989204018496
2116,411.2134193411883,-362.114127537514,51.91789889007674
2117,411.61091292718356,-363.8183357704811,51.90594595565807
2118,411.9898583662175,-365.52676434124095,51.89401953699248
2119,412.35035063862114,-367.2391819549335,51.8821106011834
2120,412.692529309057,-368.9553531028632,51.87021319249412
2121,413.0164172331657,-370.6750703198517,51.85838086296908
2122,413.3215875308259,-372.39820776831135,51.846641307719764
2123,413.6077513712434,-374.12460366149276,51.83496292213403
2124,413.8748212486893,-375.85405651714484,51.82332486806613
2125,414.1228348652135,-377.5863450945824,51.81171340612128
2126,414.35190645878595,-379.3212403700504,51.80011947738655
2127,414.56219625649277,-381.05851251815466,51.788537108971695
2128,414.7537428297476,-382.7979512807056,51.777020032987494
2129,414.9261179397777,-384.5393946175428,51.76559603791935
2130,415.0790374387303,-386.2826543773463,51.75423341469416
2131,415.21242653045846,-388.02751748515027,51.74291125629128
