,x,y,z
8212,210.32004133476448,149.43389091430905,64.7569032788322
8213,210.74378872292243,151.13169975184888,64.73864992090955
8214,211.19128726661523,152.8234034217635,64.72038439372429
8215,211.6624490368523,154.508669544478,64.70209328451809
8216,212.15718147280094,156.18716707492317,64.68377007558239
8217,212.67538729091305,157.85856601113665,64.66537964004841
8218,213.2169646431982,159.52253792760163,64.64690491896566
8219,213.7818070642218,161.17875580952287,64.62832405883555
8220,214.36980356261876,162.82689430737437,64.6096293490197
8221,214.9808387682241,164.4666301263176,64.59085957377481
8222,215.61479247972164,166.09764079045547,64.57197079839509
8223,216.27154007580776,167.71960578087294,64.55294326217076
8224,216.95095255102368,169.33220660756473,64.5337822694901
8225,217.65289647050142,170.9351266586454,64.51449687672199
8226,218.3772339487765,172.52805116410576,64.4950901942608
8227,219.12382272613468,174.1106673595046,64.47556947448199
8228,219.8925163304058,175.68266482340243,64.45597356556333
8229,220.68316361646467,177.2437345282074,64.43627260807224
8230,221.49560920819098,178.79356977001115,64.41645426277432
8231,222.32969353909363,180.33186623748867,64.39652464639305
8232,223.1852528116965,181.85832190952894,64.3764922788284
8233,224.06211905853027,183.37263716849475,64.35637350719482
8234,224.9601201184685,184.87451474881502,64.3361815810384
8235,225.87907975624353,186.36365994122724,64.3159414213134
8236,226.81881755338145,187.8397804096136,64.2956653390766
8237,227.7791489932138,189.30258633800094,64.27536199726184
8238,228.75988554853978,190.75179056816157,64.25504470106449
8239,229.76083465643052,192.18710856180056,64.23472169075296
8240,230.78179978272462,193.60825849827276,64.21440044198091
8241,231.82258044222792,195.01496130695836,64.19408515133583
8242,232.88297221603227,196.40694069574442,64.17377378911294
8243,233.96276689729902,197.78392334656513,64.15347330129836
8244,235.0617524454849,199.14563885353863,64.13318717029132
8245,236.1797130267461,200.49181977663991,64.11291538777631
8246,237.31642907548323,201.82220172128282,64.09265730152025
8247,238.4716773439859,203.13652339740602,64.07241245222131
8248,239.6452309413691,204.43452666599302,64.05217997984008
8249,240.83685935499264,205.7159565646566,64.03195566803687
8250,242.0463285720153,206.9805614406656,64.01174169363436
8251,243.27340106489248,208.22809293359623,63.991538835300325
8252,244.51783583199494,209.4583060186494,63.97134576976318
8253,245.7793884622519,210.6709590738573,63.95116129821026
8254,247.05781118317407,211.8658139270499,63.93098431799338
8255,248.35285290971913,213.04263590306977,63.910813860350146
8256,249.66425928180914,214.20119385908552,63.890647703290526
8257,250.9917727448791,215.34126025736654,63.870485933266814
8258,252.33513257885187,216.46261119016276,63.85032840176442
8259,253.6940749426436,217.5650264182345,63.83017397553799
8260,255.06833293755926,218.64828942415187,63.81002186624483
8261,256.4576366545624,219.71218745056356,63.78987104974492
8262,257.8617132328936,220.75651154633272,63.76972088189229
8263,259.28028691420235,221.78105660769188,63.74957114171775
8264,260.7130790805755,222.7856214069139,63.72942030475064
8265,262.1598083279376,223.77000864541822,63.70926754848598
8266,263.62019051401603,224.7340249873655,63.68911197525885
8267,265.0939388199212,225.67748110116298,63.668953198720224
8268,266.58076379615375,226.60019169009337,63.64879028178499
8269,268.0803734306377,227.5019755355766,63.62862287527588
8270,269.59247321902694,228.38265554009678,63.60845250861826
8271,271.116766159366,229.24205872499738,63.58827623760818
8272,272.65295286986964,230.080016299789,63.568092644594394
8273,274.20073163967623,230.896363690472,63.54790102340411
8274,275.75979848807225,231.6909405708495,63.527701332378506
8275,277.3298472086565,232.4635908863436,63.50749269380564
8276,278.910569446295,233.21416289274833,63.48727500939295
8277,280.50165478297544,233.94250919744673,63.467051360710755
8278,282.1027906886599,234.6484867375812,63.446817515904314
8279,283.71366268290154,235.33195685524151,63.42657151445253
8280,285.3339543207915,235.9927852931558,63.40630657119872
8281,286.9633473469136,236.63084225910686,63.38601965978271
8282,288.6015214276713,237.24600232701005,63.365681134482195
8283,290.24815466350566,237.83814463770022,63.34527636703147
8284,291.9029239003231,238.40715300162555,63.32482792360172
8285,293.56550357528175,238.95291549670188,63.304285143313
8286,295.23556687129803,239.4753248757725,63.283623305140424
8287,296.9127859411449,239.97427862521525,63.26285720197656
8288,298.5968315197453,240.44967882547914,63.24200000033228
8289,300.28737305617005,240.90143219229506,63.221069321454586
8290,301.9840786798231,241.32945006464888,63.20007856036671
8291,303.686615395254,241.73364845714966,63.1790481847825
8292,305.3946488620003,242.11394800773542,63.15798131846002
8293,307.107843664655,242.4702740466996,63.136881394839094
8294,308.82586341172345,242.80255661871428,63.115754972956545
8295,310.54837074609867,243.11073048361962,63.09460700031995
8296,312.2750274066337,243.39473513016267,63.07344046750814
8297,314.0054943124757,243.6545147913169,63.05225792266303
8298,315.73943166964193,243.89001846141292,63.03106482047002
8299,317.4764988981872,244.10119988720905,63.00985789508682
8300,319.2163548276989,244.28801759611503,62.98863590222372
8301,320.95865775627,244.45043490305616,62.967398946365925
8302,322.7030655091717,244.58841991536158,62.94614776248583
8303,324.4492354822153,244.70194553771367,62.92488175380383
8304,326.19682473642143,244.79098947907818,62.9036012479327
8305,327.94549011019626,244.85553425866783,62.88231118350846
8306,329.69488810076155,244.89556720199977,62.861005811379215
8307,331.4446750997393,244.9110804513493,62.83968253379048
8308,333.19450744845795,244.90207096631747,62.818340898185326
8309,334.94404149191485,244.8685405222686,62.796981474108776
8310,336.6929336156933,244.8104957111647,62.775603350587716
8311,338.440840346607,244.7279479388213,62.75420685035999
8312,340.1874184775926,244.6209134190248,62.73279823366468
8313,341.9323248990421,244.48941318408114,62.711370366714746
8314,343.6752168776605,244.333473069957,62.68992003765248
8315,345.41575211056033,244.15312371127183,62.6684468735003
8316,347.1535887723362,243.94840053450108,62.646951691351326
8317,348.8883855465575,243.719343755972,62.62543357542533
8318,350.6198026120607,243.46600410709678,62.60389303678551
8319,352.34751140489396,243.18850047488604,62.582337713990725
8320,354.07120330498464,242.8870508765608,62.56075926425399
8321,355.7905774980891,242.56187768169107,62.53915395910583
8322,357.5053515435821,242.2132590911177,62.51752154938897
8323,359.2152539866564,241.8414817265258,62.49586311568275
8324,360.92003029513876,241.44686503672497,62.474177782544025
8325,362.6194337921253,241.0297173558857,62.45246626305973
8326,364.3132368931651,240.5903816537412,62.43073747791419
8327,366.00122494130204,240.12920818945207,62.40898206666801
8328,367.68317887202886,239.64649181804836,62.387195876654886
8329,369.35889263035574,239.1425403993207,62.36537885075848
8330,371.0281650442916,238.6176472763193,62.3435323477819
8331,372.69080868805,238.07212110489004,62.321655605873715
8332,374.34663935763916,237.50625274482243,62.29974955379092
8333,375.9954904787938,236.92035834182704,62.27782417638705
8334,377.6372058421962,236.31475746283942,62.25586936448833
8335,379.27161965183404,235.68971950833455,62.23388066388193
8336,380.8985777004903,235.04552415541679,62.21185819816156
8337,382.51792812348657,234.38243773197806,62.189803561678616
8338,384.12953174164795,233.70073956393728,62.16771609748452
8339,385.7332501967548,233.00069315608803,62.14559691115996
8340,387.32896223523915,232.2825839994361,62.12345680921977
8341,388.91655551439044,231.54670052870694,62.101285118408526
8342,390.4959047745195,230.79328712696463,62.07907715907561
8343,392.06689546329164,230.02259714302002,62.0568331978673
8344,393.62941367918967,229.2348721636104,62.034555011895456
8345,395.18335746463373,228.43036515758098,62.01224202770142
8346,396.7286240210443,227.60931515286737,61.98989548754186
8347,398.26512721812145,226.77198045963289,61.96752682264927
8348,399.7927887654646,225.91862198060582,61.945124938142506
8349,401.3115151533345,225.0494618120118,61.922684986788845
8350,402.8212228909764,224.1647299012515,61.90020734726739
8351,404.32182791740087,223.26464579121316,61.877693936867125
8352,405.8132575080404,222.3494390142872,61.85514425016026
8353,407.2954368952787,221.41932676525605,61.832559635016054
8354,408.76830755719794,220.4745431827253,61.809951990215836
8355,410.2318179786874,219.51532468356965,61.78730991382846
8356,411.68589983281765,218.54187338296825,61.76462843767932
8357,413.13049424059153,217.55439827527834,61.74190802978943
8358,414.5655408542127,216.5530991141344,61.719150714667855
8359,415.9909901379942,215.53818443181146,61.696356043454536
8360,417.40678963257136,214.5098518026578,61.67352544510107
8361,418.81290270231455,213.46831371194463,61.650671158608795
8362,420.2092990508824,212.41378464540955,61.62778157060015
8363,421.5959304873235,211.3464486893558,61.604851631209115
8364,422.97275777745017,210.26649596046144,61.58188187938559
8365,424.3397395495974,209.17410834248028,61.55887441995144
8366,425.6968447776003,208.06947544271117,61.5358288522891
8367,427.0440388629692,206.95277710965937,61.512746666885256
8368,428.38130260813523,205.82420632932994,61.489640338002864
8369,429.7086226075498,204.68395784472474,61.46649812114554
8370,431.0259668485142,203.53219940158243,61.44331491791153
8371,432.33331184277597,202.36910403465367,61.420091324851256
8372,433.63063146500417,201.1948374273234,61.39682950578915
8373,434.9179095124523,200.00957206522648,61.37352910206529
8374,436.1951257321919,198.8134717254489,61.350191649665334
8375,437.4622748511483,197.60671177042917,61.32682976965529
8376,438.7193569316604,196.38946910724397,61.30343165592466
8377,439.96635298802346,195.16189662830723,61.27999219043038
8378,441.2032521723464,193.92415186638823,61.25651201604016
8379,442.43004062571083,192.6763857788816,61.23299333747006
8380,443.6467140242696,191.4187553188418,61.209435834072416
8381,444.85326364296856,190.15140965557467,61.185841074413474
8382,446.04969532163324,188.874508181516,61.16222175027567
8383,447.23601985002387,187.58821164948256,61.1385660543537
8384,448.4122287296405,186.29265942537018,61.11486887415132
8385,449.578321250477,184.98799494666636,61.09113089057197
8386,450.73429341164757,183.67435576169652,61.067354334351634
8387,451.88014794235727,182.35188311489125,61.04350989786027
8388,453.01587592419185,181.0207051626913,61.01958388025569
8389,454.1414847760525,179.68096072511966,60.99560407311695
8390,455.25698400739145,178.33279215554037,60.971342920677486
8391,456.36235544665504,176.97631449570994,60.94668295753444
8392,457.45759225161265,175.611648978021,60.92157768092609
8393,458.5426871326872,174.2389137454293,60.896020586743624
8394,459.6176452374254,172.85823507925244,60.86998726666029
8395,460.68246979578936,171.46973490479422,60.84348524949789
8396,461.7371810392708,170.07354293461228,60.81667420339271
8397,462.7818027541347,168.66979496361049,60.78939930049621
8398,463.8163429919102,167.25861095666048,60.76159291221812
8399,464.8408184080901,165.84011356776074,60.73326556022345
8400,465.85524434438497,164.4144218578211,60.70444677203749
8401,466.8596444457846,162.9816592264646,60.675134686102595
8402,467.85403989781116,161.54194456602195,60.64535049834357
8403,468.838464768571,160.0954004537162,60.615255036910646
8404,469.8129544953519,158.64215430689092,60.584701903397715
8405,470.77753132023975,157.1823206753535,60.55362801186056
8406,471.7322241068496,155.71601486051313,60.52204692856814
8407,472.67705996665,154.24334853146064,60.48998930110371
8408,473.61207252001367,152.7644361331773,60.457456086887646
8409,474.5372931540013,151.27938812006553,60.42446929508739
8410,475.4527639627654,149.78831655966778,60.39118344338385
8411,476.3585277032459,148.2913382620079,60.35745935888553
8412,477.2546166611725,146.78855987170334,60.323237211456
8413,478.1410686270755,145.28008792416068,60.28852543113166
8414,479.0179203210329,143.76602595404728,60.25335093527327
8415,479.88521352999936,142.24647927575026,60.217709446366825
8416,480.7429883015487,140.7215497460132,60.18161959147858
8417,481.5912933521308,139.19133900092322,60.14523411298205
8418,482.4301769003217,137.6559534404397,60.10841036709961
8419,483.2596782289517,136.11549082922724,60.071086540072166
8420,484.0798408159827,134.57004783979875,60.033271104612865
8421,484.89070614754866,133.01971789933327,59.99499109170158
8422,485.69231944387985,131.46459547488104,59.95624363713539
8423,486.4847229725025,129.90477128091618,59.91704819668728
8424,487.26796704962004,128.34033512044218,59.87755738335636
8425,488.04210068899977,126.77138182501378,59.83763143896313
8426,488.80716223454874,125.19799741552708,59.797210058885454
8427,489.5631939976043,123.62026669900294,59.75630255265622
8428,490.3102353413707,122.03827116970979,59.714936182558155
8429,491.0483294966764,120.45209357023471,59.67310860909435
8430,491.7775158256156,118.86181289099075,59.63083930669856
8431,492.49784253242075,117.26750733486443,59.588278756936994
8432,493.2093566186184,115.6692608355579,59.54528935072843
8433,493.9120922393697,114.06714825614358,59.50181172967348
8434,494.6060879251231,112.46124344985724,59.45785492461017
8435,495.2913785680188,110.85161705513978,59.41344572517506
8436,495.968003576765,109.2383413623035,59.36858156826334
8437,496.6359976739293,107.6214849814879,59.32328151859398
8438,497.2954056693445,106.00111596124196,59.27769406963833
8439,497.9462715126429,104.3773088401343,59.23168282136437
8440,498.5886238248837,102.75012880600222,59.18518887883342
8441,499.22249622168175,101.11964026369769,59.13822072422826
8442,499.84791800297575,99.48590451068561,59.09080460903464
8443,500.46492460533045,97.84898535938991,59.04293170600675
8444,501.073548597732,96.20894391267618,58.99461757949438
8445,501.6738334540312,94.56584041266407,58.9460125390877
8446,502.26582191563386,92.91974411853786,58.89691911530062
8447,502.8495426859075,91.27071522512674,58.84724639705555
8448,503.4250290407997,89.61881274460904,58.79697412218053
8449,503.9923087423829,87.96409188742905,58.74611775759793
8450,504.5514144365051,86.30661009813758,58.69465200350686
8451,505.1023720292726,84.64642060901133,58.642589889190454
