,x,y,z
9410,24.865021160362435,153.5143140983536,55.406180016392014
9411,24.60311148896019,154.7365283286101,55.40184194263766
9412,24.338167626606616,155.95795911415235,55.421276860271355
9413,24.0702736753638,157.1784037944372,55.45638316688294
9414,23.79946859817926,158.39786807964413,55.50181939836399
9415,23.525777639483106,159.61641647941406,55.554064890211116
9416,23.249224024412076,160.83411817149326,55.61079914640531
9417,22.969832683207343,162.05103063434186,55.67049261591797
9418,22.687630939942057,163.26719724491508,55.73213702386091
9419,22.402648182471523,164.48264933588044,55.79506767733058
9420,22.114915295919317,165.69740913144375,55.85884636492827
9421,21.824464133533862,166.91149236742376,55.9231841777035
9422,21.531327098354566,168.12491031463225,55.98789063603555
9423,21.235536836577246,169.33767124025323,56.05284015341806
9424,20.93712602203361,170.5497814255751,56.11794992760597
9425,20.636127208729526,171.7612458595503,56.1831653646683
9426,20.332572731959914,172.97206870493486,56.248450469064736
9427,20.026494643200472,174.18225360859412,56.313781507698856
9428,19.71792466811204,175.39180390654963,56.37914283249195
9429,19.406894180197426,176.60072275857107,56.444524126092155
9430,19.09343418498362,177.80901323588975,56.509918585884975
9431,18.777575311244522,179.01667837784805,56.575321726650515
9432,18.459347806912213,180.22372122802557,56.64073059111321
9433,18.1387815380969,181.43014485684049,56.70614322942863
9434,17.815905990157546,182.63595237525905,56.77155835598985
9435,17.490750270116276,183.8411469426756,56.836975123147006
9436,17.16334310994502,185.04573177098413,56.90239297201204
9437,16.83371287041022,186.24971012617416,56.96781153408862
9438,16.501887545266516,187.4530853283289,57.03323056641297
9439,16.167894765660503,188.655860750604,57.09864990878974
9440,15.831761804652261,189.85803981756655,57.164069455595985
9441,15.493515581793629,191.05962600314427,57.229489137190434
9442,15.153182667722747,192.26062282834863,57.29490890765593
9443,14.810789288748351,193.4610338588783,57.36032873671752
9444,14.466361331406334,194.66086270267337,57.42574860441377
9445,14.11992434697729,195.86011300746478,57.49116849758333
9446,13.771503555957745,197.05878845834806,57.556588407548425
9447,13.421123852480521,198.25689277539988,57.62200832858746
9448,13.06774417232779,199.45411473551565,57.68742825692797
9449,12.70673486353467,200.64905568747147,57.75284819008263
9450,12.334158683287223,201.84043807718894,57.81826812641144
9451,11.951110270721022,203.02064027377565,57.88329635285442
9452,11.562968137113652,204.18650383039608,57.94769391082972
9453,11.171813855463952,205.34226156254823,58.011639554526326
9454,10.778691024070838,206.49082272048713,58.07526137275798
9455,10.384129651434614,207.63420788786854,58.138651149351496
9456,9.988391241930634,208.77382831110145,58.20187465328665
9457,9.591595977162635,209.9106735894865,58.26497901224101
9458,9.193791423683638,211.04544000791162,58.32799799620696
9459,8.794989897618894,212.17861902348633,58.39095580354157
9460,8.394993702807078,213.3104897111661,58.45386977391341
9461,7.992971475738002,214.44100610796377,58.51675233230249
9462,7.5882698323466595,215.57010975624735,58.57961238200046
9463,7.180500059220791,216.69778166788637,58.64245630278434
9464,6.76943851912848,217.82402303065558,58.70528866617168
9465,6.3549643593906255,218.94884454265573,58.768112747946695
9466,5.936159906414927,220.07193902924996,58.830930895417886
9467,5.509255894228415,221.19189047479443,58.893744790581636
9468,5.071105955855378,222.307425395009,58.95655563869572
9469,4.620788322767906,223.418060283257,59.01936430340427
9470,4.161436872304311,224.52495999695364,59.08217140356341
9471,3.695563013261433,225.6291083727424,59.14497738262306
9472,3.211733069259495,226.75809116366273,59.209349406348274
9473,2.6982798378912767,227.92667493952717,59.27624353389341
9474,2.1563337489615657,229.12029510318735,59.344944909700445
9475,1.5879047784694138,230.32628754270002,59.44900945310147
9476,0.99521605419296,231.534633657599,59.6068584261179
9477,0.3791284322379934,232.7403474978894,59.80094722524681
9478,-0.2579475655639768,233.9413743960384,60.01933415878143
9479,-0.9085406220941765,235.139600710463,60.253964388814914
9480,-1.5677305674777844,236.33636819366862,60.499433794436186
9481,-2.2327534503393194,237.53229694987525,60.75212858259866
9482,-2.901938114299927,238.7276735019255,61.0096371409002
9483,-3.5742397561838177,239.92261325381534,61.27035214722134
9484,-4.237463630783497,241.09671564917153,61.49350019227766
9485,-4.883032329259258,242.23559183658676,61.65924447570586
9486,-5.5153370612916195,243.34754928066133,61.788697553360514
9487,-6.138038095758554,244.43939197322564,61.89494592807864
9488,-6.753980637579529,245.51635308844007,61.98621799547116
9489,-7.365302249285563,246.5823371281791,62.067752572866745
9490,-7.9735792822924605,247.6402110363661,62.14291942433902
9491,-8.579961386382493,248.6920614774152,62.213903700627924
9492,-9.185280879680036,249.73939977304383,62.282131291364294
9493,-9.79013701006459,250.7833176373775,62.348537128051355
9494,-10.394959105631775,251.82460268990133,62.41373649717939
9495,-11.000053184151291,252.86382299719648,62.478135483431
9496,-11.605636047047375,253.90138847291294,62.54200270384437
9497,-12.21186008244439,254.9375952671178,62.60551616649603
9498,-12.818831246723168,255.97265776844998,62.66879401311059
9499,-13.426622071010767,257.0067316357536,62.73191475545637
9500,-14.03528105442738,258.03993035528845,62.79493063020898
9501,-14.644839440295181,259.0723371348194,62.85787643020586
9502,-15.255316100340272,260.1040134436229,62.92077535387628
9503,-15.86672105282117,261.13500514207453,62.98364288491997
9504,-16.479057995250567,262.16534688000945,63.04648936856815
9505,-17.092326126810768,263.19506525218645,63.10932172413868
9506,-17.70652145905167,264.2241810617158,63.17214458457475
9507,-18.321637758108608,265.2527109434175,63.23496105541998
9508,-18.952853352244738,266.30642258202124,63.299340210037265
9509,-19.60878951179491,267.40141875378043,63.36623925405866
9510,-20.281833715818344,268.52636056902037,63.434943985591666
9511,-20.966591623223877,269.6730858713746,63.50494264556554
9512,-21.659241232597356,270.8357189304813,63.575868522887106
9513,-22.357074380733632,272.0100301657107,63.64745883840359
9514,-23.058172047832574,273.19297507249144,63.719525286827796
9515,-23.761174618972444,274.38236205868714,63.7919329294531
9516,-24.46511931843623,275.5766131692173,63.86458506960908
9517,-25.16932510776939,276.77459177897754,63.937412414748884
9518,-25.873311121305964,277.97547856349183,64.01036531010003
9519,-26.576738813752936,279.17868226034625,64.08340817331377
9520,-27.27937088845552,280.3837754898679,64.1565155063267
9521,-27.981042113438576,281.5904486161844,64.22966903745065
9522,-28.68163856780015,282.79847658919806,64.30285567338835
9523,-29.38108287254457,284.0076951226356,64.37606603164622
9524,-30.079323673485227,285.2179835839734,64.4492933888627
9525,-30.776328147842598,286.4292527078965,64.52253292718366
9526,-31.470852135614766,287.63930135773893,64.63134104606011
9527,-32.16152570995602,288.8456942420081,64.79433376811122
9528,-32.848654503953675,290.0489115297874,64.99292969417033
9529,-33.53006757949784,291.2450881655923,65.24564496201143
9530,-34.20395535385738,292.43097141234864,65.56030472829988
9531,-34.87171895976177,293.608947528667,65.91546537033679
9532,-35.53472071905311,294.78135266841554,66.29715978164998
9533,-36.19404868948365,295.95005474384436,66.69626899044661
9534,-36.85050367619423,297.11642552731837,67.10682404946428
9535,-37.5046515045098,298.28142875884197,67.52490955731885
9536,-38.15688353874745,299.44572413326716,67.94795303607714
9537,-38.80746775371538,300.6097556983054,68.37426239183795
9538,-39.46229174206992,301.7810770299058,68.77288762849818
9539,-40.12888994580712,302.9600782792405,69.12708415940872
9540,-40.80970399634422,304.13948075390107,69.45176849706735
9541,-41.50675879294485,305.31461791937704,69.75690770763921
9542,-42.221518405943115,306.4823845092857,70.04912485113222
9543,-42.95491905864683,307.6406594229102,70.33280737294882
9544,-43.70748402970969,308.7879552636067,70.61085654397775
9545,-44.479446391741234,309.9231947108137,70.88518881746398
9546,-45.270848017668705,311.04556574566897,71.1570692794122
9547,-46.07824338794938,312.15689241900617,71.42733268732466
9548,-46.88948154784526,313.265686031172,71.6965297024958
9549,-47.69681165719313,314.37749658467794,71.9650235148699
9550,-48.49518030416241,315.4958668623839,72.23305364033428
9551,-49.28094816380108,316.62319473955813,72.50077802282878
9552,-50.05149513231967,317.76102466228275,72.76830081029767
9553,-50.80496881280854,318.9102602478669,73.03569067552955
9554,-51.54007360091034,320.0713497985522,73.30299289885545
9555,-52.255913283929736,321.2444270183166,73.57023733606097
9556,-52.951940425658464,322.4293752507249,73.83744367250921
9557,-53.62789663702844,323.62589223279764,74.10462488763248
9558,-54.2837132487869,324.83356930542243,74.37178953931044
9559,-54.92124800600734,326.0510056203972,74.63894327009329
9560,-55.54745329019986,327.2743170999587,74.90608980033139
9561,-56.16686202164563,328.50108717004906,75.17323158299136
9562,-56.78080495111694,329.7306017270793,75.4403702354045
9563,-57.38563994393395,330.96461969000205,75.70750682393606
9564,-57.97787663655792,332.20473056045455,75.97464205167886
9565,-58.55516486205449,333.45186830306443,76.24177638220695
9566,-59.11600121429386,334.7064891777051,76.50891012117097
9567,-59.659485944408914,335.96872271349963,76.776043470097
9568,-60.18834807026733,337.2371586496594,77.04317656185808
9569,-60.714424774239205,338.50675772242107,77.31030948406195
9570,-61.24591949920792,339.7740960740396,77.57744229447133
9571,-61.788239113707434,341.0368365168391,77.84457503117106
9572,-62.34515084314081,342.293205988844,78.11170771927176
9573,-62.919203328194826,343.54183373312924,78.37884037532966
9574,-63.51203359889055,344.78165401295985,78.64597301026079
9575,-64.12463008777826,346.0118263094951,78.91310563126243
9576,-64.75754214710068,347.23166983781095,79.18023824307997
9577,-65.41103240476662,348.4406135293637,79.44737084884218
9578,-66.08518028774357,349.6381602031988,79.71450345061197
9579,-66.7799492704384,350.82386205068883,79.98163604974944
9580,-67.49522932968183,351.9973043728299,80.24876864715137
9581,-68.23086327850892,353.1580950161909,80.51590124340902
9582,-68.9866629287519,354.305857612631,80.78303383891222
9583,-69.76241895309596,355.4402273043672,81.050166433918
9584,-70.55790688805772,356.5608480708167,81.31729902859581
9585,-71.37289078988998,357.66737107838844,81.5844316230574
9586,-72.20712546947996,358.7594536794266,81.85156421737642
9587,-73.06035786958803,359.8367588211373,82.11869681160145
9588,-73.93232792566748,360.89895471242806,82.38582940576451
9589,-74.78207285884821,361.8976162292005,82.66214148197201
9590,-75.58384374638483,362.80429370252796,82.94821534493586
9591,-76.3553112775794,363.64172953926226,83.2367510743505
9592,-77.10917935707252,364.4257413190493,83.5246689073169
9593,-77.85454978339126,365.16726246987395,83.8108576987463
9594,-78.59791861612258,365.8738070866362,84.09509269269834
9595,-79.35984313183333,366.565094836063,84.38359021268579
9596,-80.15361058014001,367.2531096132302,84.68042025141123
9597,-80.97443098815245,367.9332267462162,84.98315385720072
9598,-81.82297162057857,368.60575602476297,85.26938560033282
9599,-82.69833596994079,369.26988101672356,85.526504433591
9600,-83.59579329791246,369.92206895460447,85.76414918457488
9601,-84.51203043715367,370.5602001324954,85.98885091450157
9602,-85.44462863132202,371.1830001983762,86.2049877607001
9603,-86.39175707167283,371.78971732664553,86.41547440041296
9604,-87.34839188467102,372.3777375092922,86.64372707341938
9605,-88.3109197657898,372.9455611661531,86.90227222821773
9606,-89.2799452805738,373.49428740992244,87.18073849805481
9607,-90.25592503858635,374.02482521073944,87.47231941009858
9608,-91.23910491040719,374.53788478755786,87.77254167822412
9609,-92.2295456114038,375.03401723075774,88.07846164546953
9610,-93.2322755450393,375.51609803984553,88.36692535053402
9611,-94.24939603866582,375.9853581106559,88.62533065675112
9612,-95.2778454311739,376.4405745479577,88.86380810078731
9613,-96.33594549799723,376.889817381076,89.0934677011727
9614,-97.43495020942558,377.3378471330584,89.32107548091652
9615,-98.56483939564681,377.7804091176358,89.54739871049799
9616,-99.69346515084683,378.2052246839406,89.79194761316559
9617,-100.80014808674267,378.605017503257,90.06381367122461
9618,-101.89232393959735,378.9832199193785,90.35260246927692
9619,-102.97554243505323,379.3417343777002,90.65194906610135
9620,-104.05435526024215,379.6798258817214,90.957911821586
9621,-105.13194991306162,379.9965397112684,91.26802949538431
9622,-106.21038016518634,380.29123610377826,91.58075671531398
9623,-107.29090881313388,380.5634893133231,91.8951201037257
9624,-108.37425292294304,380.8130114597692,92.21050587046646
9625,-109.50185311686674,381.04829477656534,92.51460387912228
9626,-110.69852465989122,381.273416726515,92.79929772213339
9627,-111.94519427949386,381.48339021842986,93.06996041511013
9628,-113.2282165909091,381.67497990473413,93.33093456640833
9629,-114.53778331352004,381.8460851520611,93.58541862849046
9630,-115.86679888745017,381.9953428343132,93.835649706679
9631,-117.2100898197195,382.1218706436244,94.08314209076931
9632,-118.56384757439305,382.22510039315154,94.32889762540701
9633,-119.92523466239294,382.30466940474514,94.57356768204764
9634,-121.29210527878406,382.3603496689834,94.81756968281242
9635,-122.66280674126133,382.3920016962371,95.06116763879066
9636,-124.03603815376441,382.3995445500352,95.30452637657557
9637,-125.41439152350547,382.3828826175985,95.52582001768188
9638,-126.79834923516367,382.34184713539094,95.71343221756382
9639,-128.18500410111994,382.2763666387759,95.87875064506613
9640,-129.57538428315863,382.1862422415476,95.99829894571313
9641,-130.9681768513376,382.07141523717735,96.06059040136675
9642,-132.36023401475958,381.9320467223106,96.08504470423888
9643,-133.75006735846858,381.7682543459815,96.08453027427308
9644,-135.1368679446115,381.58012728563733,96.06754812249982
9645,-136.5200946835021,381.36774115180725,96.03970717396695
9646,-137.89930532844153,381.1311679936277,96.00470641755322
9647,-139.27408957571694,380.87048206411475,95.96498486658021
